,노선,일,일자,정류장순번,정류장,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,00,01,02,03
15256,5100,0,2023-09-22(금),54,외국어대학,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0
15257,5100,0,2023-09-22(금),55,생명과학대,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15258,5100,0,2023-09-22(금),56,사색의광장,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15259,7000,2023-09-18(월),2023-09-18(월),0,사색의광장,0,0,0,1,1,0,1,0,3,1,2,3,2,9,1,4,1,5,0,0,0,0,0,0
15260,7000,0,2023-09-18(월),1,생명과학대.산업대학,0,0,0,0,0,0,1,0,0,0,0,0,3,5,1,0,1,0,0,1,0,0,0,0
15261,7000,0,2023-09-18(월),2,경희대체육대학.외대,0,0,0,0,2,0,2,1,3,6,10,2,7,8,6,2,8,1,1,4,2,0,0,0
15262,7000,0,2023-09-18(월),3,경희대학교,0,0,3,5,6,1,4,5,14,3,10,7,9,9,19,9,11,4,6,4,1,0,0,0
15263,7000,0,2023-09-18(월),4,살구골.서광아파트,0,0,1,16,12,2,1,1,4,2,1,4,1,1,1,3,1,1,0,1,0,0,0,0
15264,7000,0,2023-09-18(월),5,살구골동아아파트,0,1,8,14,11,2,4,3,3,1,1,3,0,1,2,1,2,1,0,0,0,0,0,0
15265,7000,0,2023-09-18(월),6,살구골현대아파트.영통역4번출구,0,3,0,1,6,7,3,1,0,1,1,1,1,2,0,1,0,0,3,1,0,0,0,0
15266,7000,0,2023-09-18(월),7,영통역,0,0,0,6,3,7,6,7,3,5,2,4,3,7,9,4,12,5,7,11,2,0,0,0
15267,7000,0,2023-09-18(월),8,청명역3번출구,0,0,4,11,11,2,4,2,0,0,0,1,1,1,2,0,1,1,1,1,0,0,0,0
15268,7000,0,2023-09-18(월),9,황골쌍용아파트,0,1,0,9,5,1,0,2,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0
15269,7000,0,2023-09-18(월),10,영통빌리지,0,0,1,5,9,4,1,3,0,0,1,1,1,4,4,1,0,0,0,0,0,0,0,0
15270,7000,0,2023-09-18(월),11,삼성전자입구,0,0,2,3,5,2,0,5,1,4,1,1,2,20,12,1,1,4,1,0,0,0,0,0
15271,7000,0,2023-09-18(월),12,원천레이크파크아파트,0,0,5,4,6,0,1,2,0,1,0,1,0,3,3,2,1,1,1,4,2,0,0,0
15272,7000,0,2023-09-18(월),13,광교호반베르디움,0,0,13,21,7,5,4,5,3,6,1,1,1,1,2,3,0,1,1,0,0,0,0,0
15273,7000,0,2023-09-18(월),14,KT동수원지사,0,0,3,7,8,5,2,2,1,1,1,2,6,4,8,0,2,0,0,0,0,0,0,0
15274,7000,0,2023-09-18(월),15,구법원사거리,0,1,8,9,9,8,2,5,6,2,1,1,4,6,6,4,3,3,2,2,0,0,0,0
15275,7000,0,2023-09-18(월),16,아주대학교입구,0,1,12,6,14,7,3,4,5,3,2,2,2,3,2,3,3,7,0,0,0,0,0,0
15276,7000,0,2023-09-18(월),17,아주대.아주대학교병원,0,0,9,9,5,3,5,6,6,3,13,15,11,18,17,13,4,18,5,1,3,0,0,0
15277,7000,0,2023-09-18(월),18,효성초등학교,0,0,10,6,6,2,1,1,2,0,1,0,1,2,0,2,0,1,0,3,0,0,0,0
15278,7000,0,2023-09-18(월),19,수원월드컵경기장.동성중학교,0,2,21,11,4,0,1,2,2,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0
15279,7000,0,2023-09-18(월),20,여권민원실.풍림아파트,0,0,18,17,10,5,0,7,4,1,3,2,0,2,7,2,0,0,0,0,0,0,0,0
15280,7000,0,2023-09-18(월),21,우만동4단지,0,0,34,26,19,14,14,6,2,2,1,2,4,2,7,4,0,3,1,1,0,0,0,0
15281,7000,0,2023-09-18(월),22,경기남부경찰청.봉녕사입구,0,0,0,0,1,0,3,0,0,0,0,0,3,8,3,0,0,0,1,1,2,0,0,0
15282,7000,0,2023-09-18(월),23,경기대수원캠퍼스후문.수원박물관,0,0,7,5,4,8,3,6,11,7,6,20,27,42,21,38,8,37,17,2,3,0,0,0
15283,7000,0,2023-09-18(월),28,의왕톨게이트,0,0,1,20,4,13,7,0,3,5,2,1,1,3,3,1,0,0,0,0,0,0,0,0
15284,7000,0,2023-09-18(월),34,과천동행정복지센터,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
15285,7000,0,2023-09-18(월),35,남태령역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15286,7000,0,2023-09-18(월),36,사당역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15287,7000,0,2023-09-18(월),38,사당역4번출구,0,0,60,90,142,88,60,54,95,54,27,31,55,93,83,179,67,72,93,46,18,7,0,0
15288,7000,0,2023-09-18(월),40,남태령역,0,0,1,0,5,7,5,0,5,2,4,2,3,0,0,2,3,3,1,0,0,0,0,0
15289,7000,0,2023-09-18(월),42,과천동행정복지센터,0,0,1,4,7,11,3,7,8,3,2,1,4,1,1,1,3,0,2,0,1,0,0,0
15290,7000,0,2023-09-18(월),48,의왕톨게이트,0,0,2,7,7,21,9,8,9,10,2,3,9,7,6,7,5,5,6,0,0,0,0,0
15291,7000,0,2023-09-18(월),53,경기대수원캠퍼스후문.수원박물관,0,0,0,3,5,6,2,3,4,5,4,11,15,18,6,3,9,1,6,2,0,0,0,0
15292,7000,0,2023-09-18(월),54,경기남부경찰청.봉녕사입구,0,0,0,1,1,0,0,1,1,3,1,1,0,3,0,0,1,0,0,0,0,0,0,0
15293,7000,0,2023-09-18(월),55,연무동,0,0,0,5,8,3,3,1,1,5,3,2,0,1,3,1,2,1,0,0,0,0,0,0
15294,7000,0,2023-09-18(월),56,수원시글로벌평생학습관.우만주공아파트,0,0,0,8,9,7,2,0,0,0,1,3,2,1,2,0,0,0,0,0,0,0,0,0
15295,7000,0,2023-09-18(월),57,여권민원실.풍림아파트,0,0,0,3,8,4,6,1,1,2,1,1,1,2,0,1,0,0,0,1,1,1,0,0
15296,7000,0,2023-09-18(월),58,수원월드컵경기장.동성중학교,0,0,0,2,5,3,0,1,0,2,0,0,2,0,2,3,3,1,0,0,0,1,0,0
15297,7000,0,2023-09-18(월),59,효성초등학교,0,0,0,0,2,6,1,1,2,7,1,3,9,5,1,1,0,2,2,2,0,0,0,0
15298,7000,0,2023-09-18(월),60,아주대.아주대학교병원,0,0,0,0,6,3,2,3,7,26,13,6,8,12,15,4,5,4,5,4,2,1,0,0
15299,7000,0,2023-09-18(월),61,아주대학교입구,0,0,0,0,2,2,0,1,0,0,0,0,0,2,4,2,1,0,0,0,3,1,0,0
15300,7000,0,2023-09-18(월),62,구법원사거리,0,0,0,0,3,3,1,0,2,2,1,0,1,1,0,1,0,0,2,0,1,3,0,0
15301,7000,0,2023-09-18(월),63,KT동수원지사,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,1,0,0,0,0,0,0
15302,7000,0,2023-09-18(월),64,광교호수공원입구.원천교사거리,0,0,0,0,5,3,1,0,4,1,1,1,0,2,1,1,0,1,1,0,0,2,0,0
15303,7000,0,2023-09-18(월),65,원천레이크파크아파트,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
15304,7000,0,2023-09-18(월),66,삼성전자입구,0,0,0,0,1,0,0,1,1,0,0,0,2,4,0,1,1,0,0,0,0,0,0,0
15305,7000,0,2023-09-18(월),67,프리미엄아울렛,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
15306,7000,0,2023-09-18(월),68,황골주공.벽산아파트,0,0,0,1,0,0,3,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15307,7000,0,2023-09-18(월),69,청명역4번출구,0,0,0,0,0,2,7,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0
15308,7000,0,2023-09-18(월),70,훼미리타워,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15309,7000,0,2023-09-18(월),71,영통역8번출구,0,0,0,4,14,6,2,4,2,1,8,0,0,7,0,1,1,0,1,3,1,0,0,0
15310,7000,0,2023-09-18(월),72,극동.풍림아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15311,7000,0,2023-09-18(월),73,e편한세상아파트,0,0,0,0,4,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
15312,7000,0,2023-09-18(월),74,서그내,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15313,7000,0,2023-09-18(월),75,경희대정문,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15314,7000,0,2023-09-18(월),76,외국어대학,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15315,7000,0,2023-09-18(월),77,생명과학대,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15316,7000,0,2023-09-18(월),82,사색의광장,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15317,7000,2023-09-19(화),2023-09-19(화),0,사색의광장,0,0,0,1,0,0,2,0,1,1,0,2,6,10,6,3,2,4,38,12,1,0,0,0
15318,7000,0,2023-09-19(화),1,생명과학대.산업대학,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,7,0,0,0,0,0
15319,7000,0,2023-09-19(화),2,경희대체육대학.외대,0,0,0,0,1,2,3,1,4,8,6,9,10,6,1,3,1,3,7,0,4,0,0,0
15320,7000,0,2023-09-19(화),3,경희대학교,0,0,3,2,3,4,2,1,5,8,6,7,6,13,8,5,5,3,24,6,4,0,0,0
15321,7000,0,2023-09-19(화),4,살구골.서광아파트,0,0,2,12,8,4,3,6,3,0,5,0,0,2,2,0,0,1,1,2,0,0,0,0
15322,7000,0,2023-09-19(화),5,살구골동아아파트,0,2,6,21,3,8,1,4,4,3,0,1,2,4,3,1,0,1,2,0,0,0,0,0
15323,7000,0,2023-09-19(화),6,살구골현대아파트.영통역4번출구,0,4,1,2,6,2,0,3,3,0,0,0,0,0,3,1,2,1,2,1,0,0,0,0
15324,7000,0,2023-09-19(화),7,영통역,0,1,2,8,7,9,2,1,6,4,3,0,4,8,8,2,8,10,20,5,3,0,0,0
15325,7000,0,2023-09-19(화),8,청명역3번출구,0,1,5,18,8,5,2,3,3,1,1,0,0,2,2,1,2,2,1,0,0,0,0,0
15326,7000,0,2023-09-19(화),9,황골쌍용아파트,0,1,1,5,6,0,2,0,2,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0
15327,7000,0,2023-09-19(화),10,영통빌리지,0,0,0,3,12,4,1,0,0,1,0,3,5,3,2,1,1,2,0,1,0,0,0,0
15328,7000,0,2023-09-19(화),11,삼성전자입구,0,0,1,7,3,3,0,0,2,5,1,6,7,18,13,2,4,1,2,5,0,0,0,0
15329,7000,0,2023-09-19(화),12,원천레이크파크아파트,0,0,5,7,5,0,1,1,1,0,2,0,3,6,10,1,2,1,2,0,1,0,0,0
15330,7000,0,2023-09-19(화),13,광교호반베르디움,0,0,16,19,10,1,5,2,1,0,1,1,1,6,3,1,2,1,1,0,0,0,0,0
15331,7000,0,2023-09-19(화),14,KT동수원지사,0,0,4,7,6,2,3,4,3,2,3,3,1,7,6,1,0,0,0,1,0,0,0,0
15332,7000,0,2023-09-19(화),15,구법원사거리,0,1,7,9,2,8,1,2,10,5,0,4,1,0,10,3,2,3,2,1,0,0,0,0
15333,7000,0,2023-09-19(화),16,아주대학교입구,0,1,12,11,9,2,0,2,11,3,6,7,7,1,8,3,0,9,4,0,0,0,0,0
15334,7000,0,2023-09-19(화),17,아주대.아주대학교병원,0,0,6,11,3,2,5,8,6,4,3,33,7,6,35,15,7,22,6,2,0,0,0,0
15335,7000,0,2023-09-19(화),18,효성초등학교,0,0,10,6,1,7,4,4,2,1,0,1,2,0,2,2,1,1,0,0,0,0,0,0
15336,7000,0,2023-09-19(화),19,수원월드컵경기장.동성중학교,0,0,12,9,3,4,1,3,0,2,0,1,0,0,2,2,1,2,0,0,0,0,0,0
15337,7000,0,2023-09-19(화),20,여권민원실.풍림아파트,0,2,11,14,8,7,3,1,1,1,0,3,5,0,1,0,1,0,0,0,0,0,0,0
15338,7000,0,2023-09-19(화),21,우만동4단지,0,2,23,37,9,11,1,4,8,4,2,1,3,1,2,1,0,0,4,0,0,0,0,0
15339,7000,0,2023-09-19(화),22,경기남부경찰청.봉녕사입구,0,0,1,0,1,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
15340,7000,0,2023-09-19(화),23,경기대수원캠퍼스후문.수원박물관,0,0,2,7,10,8,3,5,23,6,10,19,50,26,19,19,16,35,53,1,6,0,0,0
15341,7000,0,2023-09-19(화),27,골사그내교차로(경유),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0
15342,7000,0,2023-09-19(화),28,의왕톨게이트,0,0,8,25,8,7,1,1,0,2,1,1,0,3,1,1,0,0,0,0,1,0,0,0
15343,7000,0,2023-09-19(화),34,과천동행정복지센터,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15344,7000,0,2023-09-19(화),35,남태령역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15345,7000,0,2023-09-19(화),36,사당역(중),0,0,0,0,0,1,0,1,0,0,0,21,0,0,0,0,0,0,1,2,0,0,0,0
15346,7000,0,2023-09-19(화),38,사당역4번출구,0,0,50,122,152,36,46,55,64,62,47,25,80,93,117,158,104,68,105,46,19,0,0,0
15347,7000,0,2023-09-19(화),40,남태령역,0,0,1,4,5,5,2,0,6,2,2,2,6,4,0,1,4,0,0,2,0,1,0,0
15348,7000,0,2023-09-19(화),42,과천동행정복지센터,0,0,2,5,3,4,5,2,10,6,1,3,7,3,2,0,0,3,2,0,1,0,0,0
15349,7000,0,2023-09-19(화),48,의왕톨게이트,0,0,1,8,5,12,8,6,12,5,3,5,11,18,3,9,4,3,5,3,0,1,0,0
15350,7000,0,2023-09-19(화),53,경기대수원캠퍼스후문.수원박물관,0,0,0,7,1,11,1,7,3,0,2,14,28,18,12,6,7,15,8,13,1,1,0,0
15351,7000,0,2023-09-19(화),54,경기남부경찰청.봉녕사입구,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
15352,7000,0,2023-09-19(화),55,연무동,0,0,0,5,3,4,2,1,1,2,1,0,2,0,1,0,2,0,0,1,0,1,0,0
15353,7000,0,2023-09-19(화),56,수원시글로벌평생학습관.우만주공아파트,0,0,0,3,12,2,1,2,2,3,0,1,0,2,2,2,0,0,0,0,0,0,0,0
15354,7000,0,2023-09-19(화),57,여권민원실.풍림아파트,0,0,0,0,5,2,0,3,0,4,0,0,5,0,3,2,1,0,1,1,0,0,0,0
15355,7000,0,2023-09-19(화),58,수원월드컵경기장.동성중학교,0,0,0,0,6,2,0,0,0,0,0,0,1,2,0,3,0,1,0,0,0,0,0,0
15356,7000,0,2023-09-19(화),59,효성초등학교,0,0,0,2,5,9,0,4,4,6,1,2,3,11,4,2,0,0,2,0,0,0,0,0
15357,7000,0,2023-09-19(화),60,아주대.아주대학교병원,0,0,0,1,5,9,1,3,15,20,4,16,8,15,12,16,3,4,8,3,3,2,0,0
15358,7000,0,2023-09-19(화),61,아주대학교입구,0,0,0,0,4,3,1,1,0,2,1,0,0,1,6,0,0,0,0,1,0,0,0,0
15359,7000,0,2023-09-19(화),62,구법원사거리,0,0,0,0,3,3,2,4,3,3,2,0,1,2,4,0,2,1,0,1,1,2,0,0
15360,7000,0,2023-09-19(화),63,KT동수원지사,0,0,0,1,0,1,4,4,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0
15361,7000,0,2023-09-19(화),64,광교호수공원입구.원천교사거리,0,0,0,2,5,3,2,1,2,0,2,1,1,1,1,3,3,2,0,0,1,0,0,0
15362,7000,0,2023-09-19(화),65,원천레이크파크아파트,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15363,7000,0,2023-09-19(화),66,삼성전자입구,0,0,0,0,1,1,0,3,2,0,1,0,1,2,0,1,2,0,0,0,0,1,0,0
15364,7000,0,2023-09-19(화),67,프리미엄아울렛,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
15365,7000,0,2023-09-19(화),68,황골주공.벽산아파트,0,0,0,1,2,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0
15366,7000,0,2023-09-19(화),69,청명역4번출구,0,0,0,0,0,2,1,3,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0
15367,7000,0,2023-09-19(화),70,훼미리타워,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
15368,7000,0,2023-09-19(화),71,영통역8번출구,0,0,0,1,3,7,8,10,6,8,2,1,0,1,4,6,5,1,0,0,0,0,0,0
15369,7000,0,2023-09-19(화),72,극동.풍림아파트,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
15370,7000,0,2023-09-19(화),73,e편한세상아파트,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0
15371,7000,0,2023-09-19(화),74,서그내,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15372,7000,0,2023-09-19(화),75,경희대정문,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
15373,7000,0,2023-09-19(화),76,외국어대학,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0
15374,7000,0,2023-09-19(화),77,생명과학대,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15375,7000,0,2023-09-19(화),82,사색의광장,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15376,7000,2023-09-20(수),2023-09-20(수),0,사색의광장,0,0,0,1,0,0,0,0,4,2,7,6,2,20,4,3,7,6,13,10,3,0,0,0
15377,7000,0,2023-09-20(수),1,생명과학대.산업대학,0,0,0,0,0,0,1,0,1,1,1,1,1,6,0,0,0,1,3,2,0,0,0,0
15378,7000,0,2023-09-20(수),2,경희대체육대학.외대,0,0,0,0,0,0,1,3,5,8,10,6,11,15,7,2,1,1,3,1,1,0,0,0
15379,7000,0,2023-09-20(수),3,경희대학교,0,2,3,4,6,0,3,7,16,9,8,10,21,12,11,8,3,5,6,17,0,0,0,0
15380,7000,0,2023-09-20(수),4,살구골.서광아파트,0,0,3,14,14,8,2,1,4,2,2,1,2,2,3,2,1,2,0,2,0,0,0,0
15381,7000,0,2023-09-20(수),5,살구골동아아파트,0,2,9,16,6,1,2,5,2,3,2,0,1,1,0,3,0,1,0,0,0,0,0,0
15382,7000,0,2023-09-20(수),6,살구골현대아파트.영통역4번출구,0,2,1,3,6,1,0,1,3,0,5,1,3,1,1,1,0,3,1,2,0,0,0,0
15383,7000,0,2023-09-20(수),7,영통역,0,1,1,7,11,1,7,6,3,5,2,5,5,2,11,4,12,4,11,10,2,0,0,0
15384,7000,0,2023-09-20(수),8,청명역3번출구,0,0,6,14,7,5,2,5,0,1,0,1,0,0,4,0,0,1,2,0,2,0,0,0
15385,7000,0,2023-09-20(수),9,황골쌍용아파트,0,2,2,9,8,2,1,4,0,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0
15386,7000,0,2023-09-20(수),10,영통빌리지,0,1,0,3,3,2,1,2,0,0,1,1,2,3,2,1,2,1,0,1,0,0,0,0
15387,7000,0,2023-09-20(수),11,삼성전자입구,0,0,3,4,3,0,0,5,2,3,1,5,8,11,24,3,2,0,0,1,0,0,0,0
15388,7000,0,2023-09-20(수),12,원천레이크파크아파트,0,2,7,6,3,0,0,2,2,0,1,1,2,3,5,3,1,2,0,3,0,0,0,0
15389,7000,0,2023-09-20(수),13,광교호반베르디움,0,0,11,14,11,3,6,2,2,3,3,2,4,1,1,1,2,2,1,1,0,0,0,0
15390,7000,0,2023-09-20(수),14,KT동수원지사,0,0,7,9,9,2,2,3,2,2,2,4,7,3,5,2,1,0,2,1,1,0,0,0
15391,7000,0,2023-09-20(수),15,구법원사거리,0,0,6,5,4,4,7,3,5,4,2,3,1,1,8,5,0,2,1,0,1,0,0,0
15392,7000,0,2023-09-20(수),16,아주대학교입구,0,1,16,16,3,0,6,12,3,3,4,2,0,0,14,5,3,9,6,0,0,0,0,0
15393,7000,0,2023-09-20(수),17,아주대.아주대학교병원,0,1,6,10,2,6,6,11,7,3,17,6,20,2,24,19,2,17,12,1,3,0,0,0
15394,7000,0,2023-09-20(수),18,효성초등학교,0,0,8,8,4,5,0,1,0,1,4,1,1,0,3,2,0,1,1,0,0,0,0,0
15395,7000,0,2023-09-20(수),19,수원월드컵경기장.동성중학교,0,1,13,9,1,2,0,2,2,2,0,3,2,1,1,4,1,0,0,0,0,0,0,0
15396,7000,0,2023-09-20(수),20,여권민원실.풍림아파트,0,0,12,21,5,3,1,5,1,0,0,6,2,1,11,0,1,0,1,0,0,0,0,0
15397,7000,0,2023-09-20(수),21,우만동4단지,0,0,19,43,13,7,6,8,3,3,4,9,3,3,8,7,0,4,3,1,1,0,0,0
15398,7000,0,2023-09-20(수),22,경기남부경찰청.봉녕사입구,0,0,0,1,1,0,0,0,0,0,1,1,4,5,5,1,0,0,0,0,0,0,0,0
15399,7000,0,2023-09-20(수),23,경기대수원캠퍼스후문.수원박물관,0,0,3,9,2,2,2,12,12,5,13,22,40,36,24,22,7,30,52,6,26,0,0,0
15400,7000,0,2023-09-20(수),28,의왕톨게이트,0,0,3,4,11,4,6,4,4,3,0,2,5,1,3,0,2,1,0,0,1,0,0,0
15401,7000,0,2023-09-20(수),34,과천동행정복지센터,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
15402,7000,0,2023-09-20(수),35,남태령역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
15403,7000,0,2023-09-20(수),36,사당역(중),0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15404,7000,0,2023-09-20(수),38,사당역4번출구,0,0,60,82,130,58,51,45,50,49,30,48,65,102,117,133,96,61,105,48,12,8,0,0
15405,7000,0,2023-09-20(수),40,남태령역,0,0,0,1,1,1,3,3,4,4,0,3,1,5,1,1,3,2,8,0,0,1,0,0
15406,7000,0,2023-09-20(수),42,과천동행정복지센터,0,0,2,1,2,7,4,2,9,2,7,6,9,3,0,1,1,1,0,2,0,0,0,0
15407,7000,0,2023-09-20(수),48,의왕톨게이트,0,0,4,3,0,13,14,8,7,4,4,4,8,9,11,2,4,7,2,2,0,0,0,0
15408,7000,0,2023-09-20(수),53,경기대수원캠퍼스후문.수원박물관,0,0,0,5,6,5,6,5,3,13,1,11,15,22,16,2,14,6,13,8,5,3,0,0
15409,7000,0,2023-09-20(수),54,경기남부경찰청.봉녕사입구,0,0,0,0,0,0,0,0,1,0,0,3,1,3,0,1,1,0,0,1,0,0,0,0
15410,7000,0,2023-09-20(수),55,연무동,0,0,0,2,10,2,0,3,1,3,1,1,5,3,0,2,2,0,1,1,1,0,0,0
15411,7000,0,2023-09-20(수),56,수원시글로벌평생학습관.우만주공아파트,0,0,0,7,9,2,1,3,0,0,0,2,1,4,1,0,0,0,0,0,0,0,0,0
15412,7000,0,2023-09-20(수),57,여권민원실.풍림아파트,0,0,0,6,9,4,5,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
15413,7000,0,2023-09-20(수),58,수원월드컵경기장.동성중학교,0,0,0,0,1,3,1,0,0,1,1,0,1,1,1,1,4,2,0,1,0,0,0,0
15414,7000,0,2023-09-20(수),59,효성초등학교,0,0,0,1,4,3,2,2,5,5,0,0,12,5,0,2,1,1,0,1,0,0,0,0
15415,7000,0,2023-09-20(수),60,아주대.아주대학교병원,0,0,0,0,2,7,1,6,16,22,2,7,12,19,16,6,10,4,3,5,0,0,0,0
15416,7000,0,2023-09-20(수),61,아주대학교입구,0,0,0,0,1,0,1,4,0,1,0,2,1,4,1,9,0,3,0,0,1,0,0,0
15417,7000,0,2023-09-20(수),62,구법원사거리,0,0,0,2,0,3,0,1,3,3,0,0,1,1,1,1,1,3,1,2,1,1,0,0
15418,7000,0,2023-09-20(수),63,KT동수원지사,0,0,0,2,1,0,2,2,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0
15419,7000,0,2023-09-20(수),64,광교호수공원입구.원천교사거리,0,0,0,5,4,0,1,1,0,2,3,3,3,2,0,4,2,1,2,0,1,0,0,0
15420,7000,0,2023-09-20(수),65,원천레이크파크아파트,0,0,0,0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
15421,7000,0,2023-09-20(수),66,삼성전자입구,0,0,0,0,1,1,0,3,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0
15422,7000,0,2023-09-20(수),67,프리미엄아울렛,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0
15423,7000,0,2023-09-20(수),68,황골주공.벽산아파트,0,0,0,1,2,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
15424,7000,0,2023-09-20(수),69,청명역4번출구,0,0,0,0,3,0,1,0,1,1,3,0,0,5,0,3,0,0,0,1,0,0,0,0
15425,7000,0,2023-09-20(수),70,훼미리타워,0,0,0,0,1,0,0,0,1,0,1,3,0,0,1,0,3,0,1,0,0,0,0,0
15426,7000,0,2023-09-20(수),71,영통역8번출구,0,0,0,0,6,9,5,7,16,7,5,3,0,8,5,2,4,4,1,0,0,0,0,0
15427,7000,0,2023-09-20(수),72,극동.풍림아파트,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
15428,7000,0,2023-09-20(수),73,e편한세상아파트,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
15429,7000,0,2023-09-20(수),74,서그내,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15430,7000,0,2023-09-20(수),75,경희대정문,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
15431,7000,0,2023-09-20(수),76,외국어대학,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
15432,7000,0,2023-09-20(수),77,생명과학대,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
15433,7000,0,2023-09-20(수),82,사색의광장,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15434,7000,2023-09-21(목),2023-09-21(목),0,사색의광장,0,0,0,1,0,0,0,0,4,1,1,5,3,6,1,2,0,2,3,17,2,0,0,0
15435,7000,0,2023-09-21(목),1,생명과학대.산업대학,0,0,0,0,0,0,0,0,1,0,0,1,1,3,4,0,0,4,1,0,2,0,0,0
15436,7000,0,2023-09-21(목),2,경희대체육대학.외대,0,0,0,1,0,1,3,2,8,6,7,5,7,5,2,5,1,2,0,6,4,0,0,0
